SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1963110206_aag,1963-11-15 04:00:00,-79.69,13.34,-57.660000000000025,23.013333333333335,98827.0,18.580000000000002,0.0
1963110206_aag,1963-11-15 05:00:00,-79.69,13.34,-57.660000000000025,23.09166666666667,98827.0,18.655,0.0
1963110206_aag,1963-11-15 06:00:00,-79.69,13.34,-57.660000000000025,23.17,98827.0,18.73,0.0
1963110206_aag,1963-11-15 07:00:00,-79.69,13.34,-57.660000000000025,23.17,98868.5,18.668333333333333,0.0
1963110206_aag,1963-11-15 08:00:00,-79.69,13.34,-57.660000000000025,23.17,98910.0,18.606666666666666,0.0
1963110206_aag,1963-11-15 09:00:00,-79.69,13.34,-57.660000000000025,23.17,98951.5,18.545,0.0
1963110206_aag,1963-11-15 10:00:00,-79.69,13.34,-57.660000000000025,23.17,98993.0,18.483333333333334,0.0
1963110206_aag,1963-11-15 11:00:00,-79.69,13.34,-57.660000000000025,23.17,99034.5,18.421666666666667,0.0
1963110206_aag,1963-11-15 12:00:00,-79.69,13.34,-57.660000000000025,23.17,99076.0,18.36,0.0
1963110206_aag,1963-11-15 13:00:00,-79.69,13.34,-57.581666666666685,23.248333333333335,99068.0,18.505,0.0
1963110206_aag,1963-11-15 14:00:00,-79.69,13.34,-57.50333333333335,23.326666666666668,99060.0,18.65,0.0
1963110206_aag,1963-11-15 15:00:00,-79.69,13.34,-57.42500000000001,23.405,99052.0,18.795,0.0
1963110206_aag,1963-11-15 16:00:00,-79.69,13.34,-57.34666666666667,23.483333333333334,99044.0,18.94,0.0
1963110206_aag,1963-11-15 17:00:00,-79.69,13.34,-57.26833333333334,23.561666666666667,99036.0,19.085,0.0
1963110206_aag,1963-11-15 18:00:00,-79.69,13.34,-57.19,23.64,99028.0,19.23,0.0
1963110206_aag,1963-11-15 19:00:00,-79.69,13.34,-57.19,23.796666666666667,99064.66666666667,19.21,0.0
1963110206_aag,1963-11-15 20:00:00,-79.69,13.34,-57.19,23.953333333333333,99101.33333333333,19.19,0.0
1963110206_aag,1963-11-15 21:00:00,-79.69,13.34,-57.19,24.11,99138.0,19.17,0.0
1963110206_aag,1963-11-15 22:00:00,-79.69,13.34,-57.19,24.266666666666666,99174.66666666667,19.15,0.0
1963110206_aag,1963-11-15 23:00:00,-79.69,13.34,-57.19,24.423333333333332,99211.33333333333,19.13,0.0
1963110206_aag,1963-11-16 00:00:00,-79.69,13.34,-57.19,24.58,99248.0,19.11,0.0
1963110206_aag,1963-11-16 01:00:00,-79.69,13.34,-57.26833333333334,24.735,99244.16666666667,19.13,0.0
1963110206_aag,1963-11-16 02:00:00,-79.69,13.34,-57.34666666666667,24.89,99240.33333333333,19.15,0.0
1963110206_aag,1963-11-16 03:00:00,-79.69,13.34,-57.42500000000001,25.045,99236.5,19.17,0.0
1963110206_aag,1963-11-16 04:00:00,-79.69,13.34,-57.50333333333335,25.2,99232.66666666667,19.19,0.0
1963110206_aag,1963-11-16 05:00:00,-79.69,13.34,-57.581666666666685,25.355,99228.83333333333,19.21,0.0
1963110206_aag,1963-11-16 06:00:00,-79.69,13.34,-57.660000000000025,25.51,99225.0,19.23,0.0
1963110206_aag,1963-11-16 07:00:00,-79.69,13.34,-57.736666666666686,25.666666666666668,99263.83333333333,19.208333333333336,0.0
1963110206_aag,1963-11-16 08:00:00,-79.69,13.34,-57.813333333333354,25.823333333333334,99302.66666666667,19.186666666666667,0.0
1963110206_aag,1963-11-16 09:00:00,-79.69,13.34,-57.890000000000015,25.98,99341.5,19.165,0.0
1963110206_aag,1963-11-16 10:00:00,-79.69,13.34,-57.966666666666676,26.136666666666667,99380.33333333333,19.143333333333334,0.0
1963110206_aag,1963-11-16 11:00:00,-79.69,13.34,-58.043333333333344,26.293333333333333,99419.16666666667,19.12166666666667,0.0
1963110206_aag,1963-11-16 12:00:00,-79.69,13.34,-58.120000000000005,26.45,99458.0,19.1,0.0
1963110206_aag,1963-11-16 13:00:00,-79.69,13.34,-58.043333333333344,26.606666666666666,99448.33333333333,19.006666666666668,0.0
1963110206_aag,1963-11-16 14:00:00,-79.69,13.34,-57.966666666666676,26.763333333333332,99438.66666666667,18.913333333333334,0.0
1963110206_aag,1963-11-16 15:00:00,-79.69,13.34,-57.890000000000015,26.92,99429.0,18.82,0.0
1963110206_aag,1963-11-16 16:00:00,-79.69,13.34,-57.813333333333354,27.076666666666668,99419.33333333333,18.726666666666667,0.0
1963110206_aag,1963-11-16 17:00:00,-79.69,13.34,-57.736666666666686,27.233333333333334,99409.66666666667,18.633333333333333,0.0
1963110206_aag,1963-11-16 18:00:00,-79.69,13.34,-57.660000000000025,27.39,99400.0,18.54,0.0
1964110206_aah,1964-11-02 06:00:00,-79.22000000000003,11.94,-79.22000000000003,11.94,100528.0,14.79,0.0
1964110206_aah,1964-11-02 07:00:00,-79.22000000000003,11.94,-79.27166666666669,12.043333333333333,100531.83333333333,14.873333333333333,0.0
1964110206_aah,1964-11-02 08:00:00,-79.22000000000003,11.94,-79.32333333333334,12.146666666666667,100535.66666666667,14.956666666666665,0.0
1964110206_aah,1964-11-02 09:00:00,-79.22000000000003,11.94,-79.375,12.25,100539.5,15.04,0.0
1964110206_aah,1964-11-02 10:00:00,-79.22000000000003,11.94,-79.42666666666666,12.353333333333333,100543.33333333333,15.123333333333333,0.0
1964110206_aah,1964-11-02 11:00:00,-79.22000000000003,11.94,-79.47833333333331,12.456666666666667,100547.16666666667,15.206666666666665,0.0
1964110206_aah,1964-11-02 12:00:00,-79.22000000000003,11.94,-79.52999999999997,12.56,100551.0,15.29,0.0
1964110206_aah,1964-11-02 13:00:00,-79.22000000000003,11.94,-79.50499999999998,12.508333333333333,100545.0,15.301666666666666,0.0
1964110206_aah,1964-11-02 14:00:00,-79.22000000000003,11.94,-79.47999999999998,12.456666666666667,100539.0,15.313333333333333,0.0
1964110206_aah,1964-11-02 15:00:00,-79.22000000000003,11.94,-79.45499999999998,12.405000000000001,100533.0,15.325,0.0
1964110206_aah,1964-11-02 16:00:00,-79.22000000000003,11.94,-79.42999999999999,12.353333333333333,100527.0,15.336666666666666,0.0
1964110206_aah,1964-11-02 17:00:00,-79.22000000000003,11.94,-79.40499999999999,12.301666666666666,100521.0,15.348333333333333,0.0
1964110206_aah,1964-11-02 18:00:00,-79.22000000000003,11.94,-79.38,12.25,100515.0,15.36,0.0
1964110206_aah,1964-11-02 19:00:00,-79.22000000000003,11.94,-79.43166666666666,12.353333333333333,100503.16666666667,15.231666666666666,0.0
1964110206_aah,1964-11-02 20:00:00,-79.22000000000003,11.94,-79.48333333333333,12.456666666666667,100491.33333333333,15.103333333333333,0.0
1964110206_aah,1964-11-02 21:00:00,-79.22000000000003,11.94,-79.535,12.559999999999999,100479.5,14.975,0.0
1964110206_aah,1964-11-02 22:00:00,-79.22000000000003,11.94,-79.58666666666666,12.663333333333332,100467.66666666667,14.846666666666666,0.0
1964110206_aah,1964-11-02 23:00:00,-79.22000000000003,11.94,-79.63833333333334,12.766666666666666,100455.83333333333,14.718333333333334,0.0
1964110206_aah,1964-11-03 00:00:00,-79.22000000000003,11.94,-79.69,12.87,100444.0,14.59,0.0
1964110206_aah,1964-11-03 01:00:00,-79.22000000000003,11.94,-79.76833333333333,13.026666666666666,100459.83333333333,14.708333333333334,0.0
1964110206_aah,1964-11-03 02:00:00,-79.22000000000003,11.94,-79.84666666666668,13.183333333333334,100475.66666666667,14.826666666666666,0.0
1964110206_aah,1964-11-03 03:00:00,-79.22000000000003,11.94,-79.92500000000001,13.34,100491.5,14.945,0.0
1964110206_aah,1964-11-03 04:00:00,-79.22000000000003,11.94,-80.00333333333334,13.496666666666666,100507.33333333333,15.063333333333334,0.0
1964110206_aah,1964-11-03 05:00:00,-79.22000000000003,11.94,-80.08166666666669,13.653333333333334,100523.16666666667,15.181666666666667,0.0
1964110206_aah,1964-11-03 06:00:00,-79.22000000000003,11.94,-80.16000000000003,13.81,100539.0,15.3,0.0
1964110206_aah,1964-11-03 07:00:00,-79.22000000000003,11.94,-80.16000000000003,13.848333333333333,100542.16666666667,15.388333333333334,0.0
1964110206_aah,1964-11-03 08:00:00,-79.22000000000003,11.94,-80.16000000000003,13.886666666666667,100545.33333333333,15.476666666666667,0.0
1964110206_aah,1964-11-03 09:00:00,-79.22000000000003,11.94,-80.16000000000003,13.925,100548.5,15.565000000000001,0.0
1964110206_aah,1964-11-03 10:00:00,-79.22000000000003,11.94,-80.16000000000003,13.963333333333333,100551.66666666667,15.653333333333334,0.0
1964110206_aah,1964-11-03 11:00:00,-79.22000000000003,11.94,-80.16000000000003,14.001666666666665,100554.83333333333,15.741666666666667,0.0
1964110206_aah,1964-11-03 12:00:00,-79.22000000000003,11.94,-80.16000000000003,14.04,100558.0,15.83,0.0
1964110206_aah,1964-11-03 13:00:00,-79.22000000000003,11.94,-80.16000000000003,14.079999999999998,100552.0,15.726666666666667,0.0
1964110206_aah,1964-11-03 14:00:00,-79.22000000000003,11.94,-80.16000000000003,14.12,100546.0,15.623333333333333,0.0
1964110206_aah,1964-11-03 15:00:00,-79.22000000000003,11.94,-80.16000000000003,14.16,100540.0,15.52,0.0
1964110206_aah,1964-11-03 16:00:00,-79.22000000000003,11.94,-80.16000000000003,14.2,100534.0,15.416666666666668,0.0
1964110206_aah,1964-11-03 17:00:00,-79.22000000000003,11.94,-80.16000000000003,14.239999999999998,100528.0,15.313333333333334,0.0
1964110206_aah,1964-11-03 18:00:00,-79.22000000000003,11.94,-80.16000000000003,14.28,100522.0,15.21,0.0
1964110206_aah,1964-11-03 19:00:00,-79.22000000000003,11.94,-80.31500000000001,14.28,100516.33333333333,15.011666666666667,0.0
1964110206_aah,1964-11-03 20:00:00,-79.22000000000003,11.94,-80.47000000000001,14.28,100510.66666666667,14.813333333333334,0.0
1964110206_aah,1964-11-03 21:00:00,-79.22000000000003,11.94,-80.625,14.28,100505.0,14.615,0.0
1964110206_aah,1964-11-03 22:00:00,-79.22000000000003,11.94,-80.77999999999999,14.28,100499.33333333333,14.416666666666666,0.0
1964110206_aah,1964-11-03 23:00:00,-79.22000000000003,11.94,-80.93499999999999,14.28,100493.66666666667,14.218333333333334,0.0
1964110206_aah,1964-11-04 00:00:00,-79.22000000000003,11.94,-81.08999999999997,14.28,100488.0,14.02,0.0
1964110206_aah,1964-11-04 01:00:00,-79.22000000000003,11.94,-81.01166666666664,14.434999999999999,100495.0,14.186666666666666,0.0
1964110206_aah,1964-11-04 02:00:00,-79.22000000000003,11.94,-80.93333333333332,14.59,100502.0,14.353333333333333,0.0
1964110206_aah,1964-11-04 03:00:00,-79.22000000000003,11.94,-80.85499999999999,14.745000000000001,100509.0,14.52,0.0
1964110206_aah,1964-11-04 04:00:00,-79.22000000000003,11.94,-80.77666666666666,14.9,100516.0,14.686666666666666,0.0
1964110206_aah,1964-11-04 05:00:00,-79.22000000000003,11.94,-80.69833333333334,15.055,100523.0,14.853333333333333,0.0
1964110206_aah,1964-11-04 06:00:00,-79.22000000000003,11.94,-80.62,15.21,100530.0,15.02,0.0
1964110206_aah,1964-11-04 07:00:00,-79.22000000000003,11.94,-80.77666666666667,15.288333333333334,100523.5,14.9,0.0
1964110206_aah,1964-11-04 08:00:00,-79.22000000000003,11.94,-80.93333333333334,15.366666666666667,100517.0,14.78,0.0
1964110206_aah,1964-11-04 09:00:00,-79.22000000000003,11.94,-81.09,15.445,100510.5,14.66,0.0
1964110206_aah,1964-11-04 10:00:00,-79.22000000000003,11.94,-81.24666666666667,15.523333333333333,100504.0,14.540000000000001,0.0
1964110206_aah,1964-11-04 11:00:00,-79.22000000000003,11.94,-81.40333333333334,15.601666666666667,100497.5,14.42,0.0
1964110206_aah,1964-11-04 12:00:00,-79.22000000000003,11.94,-81.56,15.68,100491.0,14.3,0.0
1964110206_aah,1964-11-04 13:00:00,-79.22000000000003,11.94,-81.48166666666667,15.601666666666667,100479.16666666667,14.321666666666667,0.0
1964110206_aah,1964-11-04 14:00:00,-79.22000000000003,11.94,-81.40333333333332,15.523333333333333,100467.33333333333,14.343333333333334,0.0
1964110206_aah,1964-11-04 15:00:00,-79.22000000000003,11.94,-81.32499999999999,15.445,100455.5,14.365,0.0
1964110206_aah,1964-11-04 16:00:00,-79.22000000000003,11.94,-81.24666666666666,15.366666666666667,100443.66666666667,14.386666666666667,0.0
1964110206_aah,1964-11-04 17:00:00,-79.22000000000003,11.94,-81.16833333333331,15.288333333333334,100431.83333333333,14.408333333333333,0.0
1964110206_aah,1964-11-04 18:00:00,-79.22000000000003,11.94,-81.08999999999997,15.21,100420.0,14.43,0.0
1964110206_aah,1964-11-04 19:00:00,-79.22000000000003,11.94,-80.93499999999999,15.21,100415.0,14.706666666666667,0.0
1964110206_aah,1964-11-04 20:00:00,-79.22000000000003,11.94,-80.77999999999999,15.21,100410.0,14.983333333333333,0.0
1964110206_aah,1964-11-04 21:00:00,-79.22000000000003,11.94,-80.625,15.21,100405.0,15.26,0.0
1964110206_aah,1964-11-04 22:00:00,-79.22000000000003,11.94,-80.47000000000001,15.21,100400.0,15.536666666666667,0.0
1964110206_aah,1964-11-04 23:00:00,-79.22000000000003,11.94,-80.31500000000001,15.21,100395.0,15.813333333333333,0.0
1964110206_aah,1964-11-05 00:00:00,-79.22000000000003,11.94,-80.16000000000003,15.21,100390.0,16.09,0.0
1964110206_aah,1964-11-05 01:00:00,-79.22000000000003,11.94,-80.31500000000001,15.133333333333335,100380.33333333333,15.958333333333334,0.0
1964110206_aah,1964-11-05 02:00:00,-79.22000000000003,11.94,-80.47000000000001,15.056666666666667,100370.66666666667,15.826666666666666,0.0
1964110206_aah,1964-11-05 03:00:00,-79.22000000000003,11.94,-80.625,14.98,100361.0,15.695,0.0
1964110206_aah,1964-11-05 04:00:00,-79.22000000000003,11.94,-80.77999999999999,14.903333333333334,100351.33333333333,15.563333333333334,0.0
1964110206_aah,1964-11-05 05:00:00,-79.22000000000003,11.94,-80.93499999999999,14.826666666666666,100341.66666666667,15.431666666666667,0.0
1964110206_aah,1964-11-05 06:00:00,-79.22000000000003,11.94,-81.08999999999997,14.75,100332.0,15.3,0.0
1964110206_aah,1964-11-05 07:00:00,-79.22000000000003,11.94,-80.93499999999999,14.75,100322.16666666667,15.363333333333333,0.0
1964110206_aah,1964-11-05 08:00:00,-79.22000000000003,11.94,-80.77999999999999,14.75,100312.33333333333,15.426666666666668,0.0
1964110206_aah,1964-11-05 09:00:00,-79.22000000000003,11.94,-80.625,14.75,100302.5,15.49,0.0
1964110206_aah,1964-11-05 10:00:00,-79.22000000000003,11.94,-80.47000000000001,14.75,100292.66666666667,15.553333333333333,0.0
1964110206_aah,1964-11-05 11:00:00,-79.22000000000003,11.94,-80.31500000000001,14.75,100282.83333333333,15.616666666666667,0.0
1964110206_aah,1964-11-05 12:00:00,-79.22000000000003,11.94,-80.16000000000003,14.75,100273.0,15.68,0.0
1964110206_aah,1964-11-05 13:00:00,-79.22000000000003,11.94,-80.08166666666669,14.75,100252.33333333333,15.675,0.0
1964110206_aah,1964-11-05 14:00:00,-79.22000000000003,11.94,-80.00333333333334,14.75,100231.66666666667,15.67,0.0
1964110206_aah,1964-11-05 15:00:00,-79.22000000000003,11.94,-79.92500000000001,14.75,100211.0,15.665,0.0
1964110206_aah,1964-11-05 16:00:00,-79.22000000000003,11.94,-79.84666666666668,14.75,100190.33333333333,15.66,0.0
1964110206_aah,1964-11-05 17:00:00,-79.22000000000003,11.94,-79.76833333333333,14.75,100169.66666666667,15.655000000000001,0.0
1964110206_aah,1964-11-05 18:00:00,-79.22000000000003,11.94,-79.69,14.75,100149.0,15.65,0.0
1964110206_aah,1964-11-05 19:00:00,-79.22000000000003,11.94,-79.61166666666666,14.75,100139.33333333333,15.5,0.0
1964110206_aah,1964-11-05 20:00:00,-79.22000000000003,11.94,-79.53333333333335,14.75,100129.66666666667,15.35,0.0
1964110206_aah,1964-11-05 21:00:00,-79.22000000000003,11.94,-79.45500000000001,14.75,100120.0,15.2,0.0
1964110206_aah,1964-11-05 22:00:00,-79.22000000000003,11.94,-79.37666666666668,14.75,100110.33333333333,15.05,0.0
1964110206_aah,1964-11-05 23:00:00,-79.22000000000003,11.94,-79.29833333333336,14.75,100100.66666666667,14.9,0.0
1964110206_aah,1964-11-06 00:00:00,-79.22000000000003,11.94,-79.22000000000003,14.75,100091.0,14.75,0.0
1964110206_aah,1964-11-06 01:00:00,-79.22000000000003,11.94,-79.1416666666667,14.826666666666666,100098.16666666667,14.981666666666667,0.0
1964110206_aah,1964-11-06 02:00:00,-79.22000000000003,11.94,-79.06333333333335,14.903333333333334,100105.33333333333,15.213333333333333,0.0
1964110206_aah,1964-11-06 03:00:00,-79.22000000000003,11.94,-78.98500000000001,14.98,100112.5,15.445,0.0
1964110206_aah,1964-11-06 04:00:00,-79.22000000000003,11.94,-78.90666666666668,15.056666666666667,100119.66666666667,15.676666666666668,0.0
1964110206_aah,1964-11-06 05:00:00,-79.22000000000003,11.94,-78.82833333333333,15.133333333333335,100126.83333333333,15.908333333333333,0.0
1964110206_aah,1964-11-06 06:00:00,-79.22000000000003,11.94,-78.75,15.21,100134.0,16.14,0.0
1964110206_aah,1964-11-06 07:00:00,-79.22000000000003,11.94,-78.59333333333333,15.288333333333334,100128.16666666667,16.178333333333335,0.0
1964110206_aah,1964-11-06 08:00:00,-79.22000000000003,11.94,-78.43666666666667,15.366666666666667,100122.33333333333,16.21666666666667,0.0
1964110206_aah,1964-11-06 09:00:00,-79.22000000000003,11.94,-78.28,15.445,100116.5,16.255000000000003,0.0
1964110206_aah,1964-11-06 10:00:00,-79.22000000000003,11.94,-78.12333333333333,15.523333333333333,100110.66666666667,16.293333333333333,0.0
1964110206_aah,1964-11-06 11:00:00,-79.22000000000003,11.94,-77.96666666666667,15.601666666666667,100104.83333333333,16.331666666666667,0.0
1964110206_aah,1964-11-06 12:00:00,-79.22000000000003,11.94,-77.81,15.68,100099.0,16.37,0.0
1964110206_aah,1964-11-06 13:00:00,-79.22000000000003,11.94,-77.655,15.68,100075.83333333333,16.568333333333335,0.0
1964110206_aah,1964-11-06 14:00:00,-79.22000000000003,11.94,-77.5,15.68,100052.66666666667,16.766666666666666,0.0
1964110206_aah,1964-11-06 15:00:00,-79.22000000000003,11.94,-77.345,15.68,100029.5,16.965,0.0
1964110206_aah,1964-11-06 16:00:00,-79.22000000000003,11.94,-77.19,15.68,100006.33333333333,17.163333333333334,0.0
1964110206_aah,1964-11-06 17:00:00,-79.22000000000003,11.94,-77.035,15.68,99983.16666666667,17.361666666666665,0.0
1964110206_aah,1964-11-06 18:00:00,-79.22000000000003,11.94,-76.88,15.68,99960.0,17.56,0.0
1964110206_aah,1964-11-06 19:00:00,-79.22000000000003,11.94,-76.645,15.758333333333333,99951.33333333333,17.508333333333333,0.0
1964110206_aah,1964-11-06 20:00:00,-79.22000000000003,11.94,-76.41000000000001,15.836666666666666,99942.66666666667,17.456666666666667,0.0
1964110206_aah,1964-11-06 21:00:00,-79.22000000000003,11.94,-76.17500000000001,15.915,99934.0,17.405,0.0
1964110206_aah,1964-11-06 22:00:00,-79.22000000000003,11.94,-75.94000000000001,15.993333333333332,99925.33333333333,17.35333333333333,0.0
1964110206_aah,1964-11-06 23:00:00,-79.22000000000003,11.94,-75.70500000000003,16.071666666666665,99916.66666666667,17.301666666666666,0.0
1964110206_aah,1964-11-07 00:00:00,-79.22000000000003,11.94,-75.47000000000003,16.15,99908.0,17.25,0.0
1964110206_aah,1964-11-07 01:00:00,-79.22000000000003,11.94,-75.31333333333335,16.384999999999998,99899.83333333333,17.55,0.0
1964110206_aah,1964-11-07 02:00:00,-79.22000000000003,11.94,-75.15666666666668,16.619999999999997,99891.66666666667,17.85,0.0
1964110206_aah,1964-11-07 03:00:00,-79.22000000000003,11.94,-75.0,16.854999999999997,99883.5,18.15,0.0
1964110206_aah,1964-11-07 04:00:00,-79.22000000000003,11.94,-74.84333333333332,17.09,99875.33333333333,18.45,0.0
1964110206_aah,1964-11-07 05:00:00,-79.22000000000003,11.94,-74.68666666666665,17.325,99867.16666666667,18.75,0.0
1964110206_aah,1964-11-07 06:00:00,-79.22000000000003,11.94,-74.52999999999997,17.56,99859.0,19.05,0.0
1964110206_aah,1964-11-07 07:00:00,-79.22000000000003,11.94,-74.3733333333333,17.793333333333333,99867.5,19.21,0.0
1964110206_aah,1964-11-07 08:00:00,-79.22000000000003,11.94,-74.21666666666664,18.026666666666667,99876.0,19.37,0.0
1964110206_aah,1964-11-07 09:00:00,-79.22000000000003,11.94,-74.05999999999997,18.259999999999998,99884.5,19.53,1.0
1964110206_aah,1964-11-07 10:00:00,-79.22000000000003,11.94,-73.90333333333331,18.493333333333332,99893.0,19.69,1.0
1964110206_aah,1964-11-07 11:00:00,-79.22000000000003,11.94,-73.74666666666664,18.726666666666667,99901.5,19.85,0.0
1964110206_aah,1964-11-07 12:00:00,-79.22000000000003,11.94,-73.58999999999997,18.96,99910.0,20.01,0.0
1964110206_aah,1964-11-07 13:00:00,-79.22000000000003,11.94,-73.12166666666664,19.116666666666667,99902.33333333333,19.923333333333336,0.0
1964110206_aah,1964-11-07 14:00:00,-79.22000000000003,11.94,-72.65333333333331,19.273333333333333,99894.66666666667,19.836666666666666,1.0
1964110206_aah,1964-11-07 15:00:00,-79.22000000000003,11.94,-72.18499999999997,19.43,99887.0,19.75,1.0
1964110206_aah,1964-11-07 16:00:00,-79.22000000000003,11.94,-71.71666666666664,19.586666666666666,99879.33333333333,19.663333333333334,1.0
1964110206_aah,1964-11-07 17:00:00,-79.22000000000003,11.94,-71.2483333333333,19.743333333333332,99871.66666666667,19.576666666666664,1.0
1964110206_aah,1964-11-07 18:00:00,-79.22000000000003,11.94,-70.77999999999997,19.9,99864.0,19.49,0.0
1964110206_aah,1964-11-07 19:00:00,-79.22000000000003,11.94,-70.6233333333333,20.133333333333333,99920.5,18.646666666666665,0.0
1964110206_aah,1964-11-07 20:00:00,-79.22000000000003,11.94,-70.46666666666664,20.366666666666667,99977.0,17.80333333333333,0.0
1964110206_aah,1964-11-07 21:00:00,-79.22000000000003,11.94,-70.30999999999997,20.6,100033.5,16.96,0.0
1964110206_aah,1964-11-07 22:00:00,-79.22000000000003,11.94,-70.15333333333331,20.833333333333332,100090.0,16.116666666666667,0.0
1964110206_aah,1964-11-07 23:00:00,-79.22000000000003,11.94,-69.99666666666664,21.066666666666666,100146.5,15.273333333333333,0.0
1964110206_aah,1964-11-08 00:00:00,-79.22000000000003,11.94,-69.83999999999997,21.3,100203.0,14.43,0.0
1971101112_aai,1971-10-11 12:00:00,-51.089999999999975,29.26,-51.089999999999975,29.26,99664.0,23.32,0.0
