SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1985070518_adb,1985-07-11 01:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100344.16666666667,14.16,0.0
1985070518_adb,1985-07-11 02:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100356.33333333333,14.209999999999999,0.0
1985070518_adb,1985-07-11 03:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100368.5,14.26,0.0
1985070518_adb,1985-07-11 04:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100380.66666666667,14.31,0.0
1985070518_adb,1985-07-11 05:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100392.83333333333,14.36,0.0
1985070518_adb,1985-07-11 06:00:00,-66.08999999999997,24.51,-71.72000000000003,35.72,100405.0,14.41,0.0
1985070518_adb,1985-07-11 07:00:00,-66.08999999999997,24.51,-71.48500000000003,35.72,100434.66666666667,14.488333333333333,0.0
1985070518_adb,1985-07-11 08:00:00,-66.08999999999997,24.51,-71.25000000000001,35.72,100464.33333333333,14.566666666666666,0.0
1985070518_adb,1985-07-11 09:00:00,-66.08999999999997,24.51,-71.01500000000001,35.72,100494.0,14.645,0.0
1985070518_adb,1985-07-11 10:00:00,-66.08999999999997,24.51,-70.78000000000002,35.72,100523.66666666667,14.723333333333334,0.0
1985070518_adb,1985-07-11 11:00:00,-66.08999999999997,24.51,-70.545,35.72,100553.33333333333,14.801666666666668,0.0
1985070518_adb,1985-07-11 12:00:00,-66.08999999999997,24.51,-70.31,35.72,100583.0,14.88,0.0
1985081706_adc,1985-08-17 06:00:00,-71.72000000000003,27.31,-71.72000000000003,27.31,101097.0,13.36,0.0
1985081706_adc,1985-08-17 07:00:00,-71.72000000000003,27.31,-71.72000000000003,27.544999999999998,101100.5,13.583333333333332,0.0
1985081706_adc,1985-08-17 08:00:00,-71.72000000000003,27.31,-71.72000000000003,27.779999999999998,101104.0,13.806666666666667,0.0
1985081706_adc,1985-08-17 09:00:00,-71.72000000000003,27.31,-71.72000000000003,28.015,101107.5,14.03,0.0
1985081706_adc,1985-08-17 10:00:00,-71.72000000000003,27.31,-71.72000000000003,28.25,101111.0,14.253333333333332,0.0
1985081706_adc,1985-08-17 11:00:00,-71.72000000000003,27.31,-71.72000000000003,28.485,101114.5,14.476666666666667,0.0
1985081706_adc,1985-08-17 12:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101118.0,14.7,0.0
1985081706_adc,1985-08-17 13:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101105.66666666667,14.703333333333333,0.0
1985081706_adc,1985-08-17 14:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101093.33333333333,14.706666666666667,0.0
1985081706_adc,1985-08-17 15:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101081.0,14.71,0.0
1985081706_adc,1985-08-17 16:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101068.66666666667,14.713333333333333,0.0
1985081706_adc,1985-08-17 17:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101056.33333333333,14.716666666666667,0.0
1985081706_adc,1985-08-17 18:00:00,-71.72000000000003,27.31,-71.72000000000003,28.72,101044.0,14.72,0.0
1985081706_adc,1985-08-17 19:00:00,-71.72000000000003,27.31,-71.72000000000003,28.953333333333333,101035.5,14.700000000000001,0.0
1985081706_adc,1985-08-17 20:00:00,-71.72000000000003,27.31,-71.72000000000003,29.186666666666667,101027.0,14.68,0.0
1985081706_adc,1985-08-17 21:00:00,-71.72000000000003,27.31,-71.72000000000003,29.42,101018.5,14.66,0.0
1985081706_adc,1985-08-17 22:00:00,-71.72000000000003,27.31,-71.72000000000003,29.653333333333332,101010.0,14.64,0.0
1985081706_adc,1985-08-17 23:00:00,-71.72000000000003,27.31,-71.72000000000003,29.886666666666667,101001.5,14.62,0.0
1985081706_adc,1985-08-18 00:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100993.0,14.6,0.0
1985081706_adc,1985-08-18 01:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100991.33333333333,14.621666666666666,0.0
1985081706_adc,1985-08-18 02:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100989.66666666667,14.643333333333333,0.0
1985081706_adc,1985-08-18 03:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100988.0,14.665,0.0
1985081706_adc,1985-08-18 04:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100986.33333333333,14.686666666666667,0.0
1985081706_adc,1985-08-18 05:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100984.66666666667,14.708333333333334,0.0
1985081706_adc,1985-08-18 06:00:00,-71.72000000000003,27.31,-71.72000000000003,30.12,100983.0,14.73,0.0
1985081706_adc,1985-08-18 07:00:00,-71.72000000000003,27.31,-71.48500000000003,30.353333333333335,100993.0,14.846666666666668,0.0
1985081706_adc,1985-08-18 08:00:00,-71.72000000000003,27.31,-71.25000000000001,30.586666666666666,101003.0,14.963333333333333,0.0
1985081706_adc,1985-08-18 09:00:00,-71.72000000000003,27.31,-71.01500000000001,30.82,101013.0,15.08,0.0
1985081706_adc,1985-08-18 10:00:00,-71.72000000000003,27.31,-70.78000000000002,31.053333333333335,101023.0,15.196666666666667,0.0
1985081706_adc,1985-08-18 11:00:00,-71.72000000000003,27.31,-70.545,31.286666666666665,101033.0,15.313333333333333,0.0
1985081706_adc,1985-08-18 12:00:00,-71.72000000000003,27.31,-70.31,31.52,101043.0,15.43,0.0
1985081706_adc,1985-08-18 13:00:00,-71.72000000000003,27.31,-70.31,31.52,101023.16666666667,15.551666666666666,0.0
1985081706_adc,1985-08-18 14:00:00,-71.72000000000003,27.31,-70.31,31.52,101003.33333333333,15.673333333333334,0.0
1985081706_adc,1985-08-18 15:00:00,-71.72000000000003,27.31,-70.31,31.52,100983.5,15.795,0.0
1985081706_adc,1985-08-18 16:00:00,-71.72000000000003,27.31,-70.31,31.52,100963.66666666667,15.916666666666666,0.0
1985081706_adc,1985-08-18 17:00:00,-71.72000000000003,27.31,-70.31,31.52,100943.83333333333,16.038333333333334,0.0
1985081706_adc,1985-08-18 18:00:00,-71.72000000000003,27.31,-70.31,31.52,100924.0,16.16,0.0
1985081706_adc,1985-08-18 19:00:00,-71.72000000000003,27.31,-70.31,31.52,100912.0,16.211666666666666,0.0
1985081706_adc,1985-08-18 20:00:00,-71.72000000000003,27.31,-70.31,31.52,100900.0,16.263333333333332,0.0
1985081706_adc,1985-08-18 21:00:00,-71.72000000000003,27.31,-70.31,31.52,100888.0,16.314999999999998,0.0
1985081706_adc,1985-08-18 22:00:00,-71.72000000000003,27.31,-70.31,31.52,100876.0,16.366666666666667,0.0
1985081706_adc,1985-08-18 23:00:00,-71.72000000000003,27.31,-70.31,31.52,100864.0,16.418333333333333,0.0
1985081706_adc,1985-08-19 00:00:00,-71.72000000000003,27.31,-70.31,31.52,100852.0,16.47,0.0
1985081706_adc,1985-08-19 01:00:00,-71.72000000000003,27.31,-70.31,31.753333333333334,100834.0,16.458333333333332,0.0
1985081706_adc,1985-08-19 02:00:00,-71.72000000000003,27.31,-70.31,31.986666666666668,100816.0,16.446666666666665,0.0
1985081706_adc,1985-08-19 03:00:00,-71.72000000000003,27.31,-70.31,32.22,100798.0,16.435,0.0
1985081706_adc,1985-08-19 04:00:00,-71.72000000000003,27.31,-70.31,32.45333333333333,100780.0,16.423333333333332,0.0
1985081706_adc,1985-08-19 05:00:00,-71.72000000000003,27.31,-70.31,32.68666666666667,100762.0,16.411666666666665,0.0
1985081706_adc,1985-08-19 06:00:00,-71.72000000000003,27.31,-70.31,32.92,100744.0,16.4,0.0
1985081706_adc,1985-08-19 07:00:00,-71.72000000000003,27.31,-70.31,32.92,100747.33333333333,16.31,0.0
1985081706_adc,1985-08-19 08:00:00,-71.72000000000003,27.31,-70.31,32.92,100750.66666666667,16.22,0.0
1985081706_adc,1985-08-19 09:00:00,-71.72000000000003,27.31,-70.31,32.92,100754.0,16.13,0.0
1985081706_adc,1985-08-19 10:00:00,-71.72000000000003,27.31,-70.31,32.92,100757.33333333333,16.04,0.0
1985081706_adc,1985-08-19 11:00:00,-71.72000000000003,27.31,-70.31,32.92,100760.66666666667,15.95,0.0
1985081706_adc,1985-08-19 12:00:00,-71.72000000000003,27.31,-70.31,32.92,100764.0,15.86,0.0
1985081706_adc,1985-08-19 13:00:00,-71.72000000000003,27.31,-70.31,32.92,100742.0,16.01833333333333,0.0
1985081706_adc,1985-08-19 14:00:00,-71.72000000000003,27.31,-70.31,32.92,100720.0,16.176666666666666,0.0
1985081706_adc,1985-08-19 15:00:00,-71.72000000000003,27.31,-70.31,32.92,100698.0,16.335,0.0
1985081706_adc,1985-08-19 16:00:00,-71.72000000000003,27.31,-70.31,32.92,100676.0,16.493333333333332,0.0
1985081706_adc,1985-08-19 17:00:00,-71.72000000000003,27.31,-70.31,32.92,100654.0,16.651666666666664,0.0
1985081706_adc,1985-08-19 18:00:00,-71.72000000000003,27.31,-70.31,32.92,100632.0,16.81,0.0
1985081706_adc,1985-08-19 19:00:00,-71.72000000000003,27.31,-70.31,33.153333333333336,100620.66666666667,16.843333333333334,0.0
1985081706_adc,1985-08-19 20:00:00,-71.72000000000003,27.31,-70.31,33.38666666666667,100609.33333333333,16.876666666666665,0.0
1985081706_adc,1985-08-19 21:00:00,-71.72000000000003,27.31,-70.31,33.620000000000005,100598.0,16.91,0.0
1985081706_adc,1985-08-19 22:00:00,-71.72000000000003,27.31,-70.31,33.85333333333333,100586.66666666667,16.943333333333335,0.0
1985081706_adc,1985-08-19 23:00:00,-71.72000000000003,27.31,-70.31,34.086666666666666,100575.33333333333,16.976666666666667,0.0
1985081706_adc,1985-08-20 00:00:00,-71.72000000000003,27.31,-70.31,34.32,100564.0,17.01,0.0
1985081706_adc,1985-08-20 01:00:00,-71.72000000000003,27.31,-70.31,34.32,100559.83333333333,17.020000000000003,0.0
1985081706_adc,1985-08-20 02:00:00,-71.72000000000003,27.31,-70.31,34.32,100555.66666666667,17.03,0.0
1985081706_adc,1985-08-20 03:00:00,-71.72000000000003,27.31,-70.31,34.32,100551.5,17.04,0.0
1985081706_adc,1985-08-20 04:00:00,-71.72000000000003,27.31,-70.31,34.32,100547.33333333333,17.05,0.0
1985081706_adc,1985-08-20 05:00:00,-71.72000000000003,27.31,-70.31,34.32,100543.16666666667,17.060000000000002,0.0
1985081706_adc,1985-08-20 06:00:00,-71.72000000000003,27.31,-70.31,34.32,100539.0,17.07,0.0
1985081706_adc,1985-08-20 07:00:00,-71.72000000000003,27.31,-70.545,34.32,100548.16666666667,17.205,0.0
1985081706_adc,1985-08-20 08:00:00,-71.72000000000003,27.31,-70.78000000000002,34.32,100557.33333333333,17.34,0.0
1985081706_adc,1985-08-20 09:00:00,-71.72000000000003,27.31,-71.01500000000001,34.32,100566.5,17.475,0.0
1985081706_adc,1985-08-20 10:00:00,-71.72000000000003,27.31,-71.25000000000001,34.32,100575.66666666667,17.61,0.0
1985081706_adc,1985-08-20 11:00:00,-71.72000000000003,27.31,-71.48500000000003,34.32,100584.83333333333,17.744999999999997,0.0
1985081706_adc,1985-08-20 12:00:00,-71.72000000000003,27.31,-71.72000000000003,34.32,100594.0,17.88,0.0
1985081706_adc,1985-08-20 13:00:00,-71.72000000000003,27.31,-71.95333333333336,34.32,100580.16666666667,17.733333333333334,0.0
1985081706_adc,1985-08-20 14:00:00,-71.72000000000003,27.31,-72.18666666666668,34.32,100566.33333333333,17.586666666666666,0.0
1985081706_adc,1985-08-20 15:00:00,-71.72000000000003,27.31,-72.42000000000002,34.32,100552.5,17.439999999999998,0.0
1985081706_adc,1985-08-20 16:00:00,-71.72000000000003,27.31,-72.65333333333335,34.32,100538.66666666667,17.293333333333333,0.0
1985081706_adc,1985-08-20 17:00:00,-71.72000000000003,27.31,-72.88666666666667,34.32,100524.83333333333,17.14666666666667,0.0
1985081706_adc,1985-08-20 18:00:00,-71.72000000000003,27.31,-73.12,34.32,100511.0,17.0,0.0
1985081706_adc,1985-08-20 19:00:00,-71.72000000000003,27.31,-73.355,34.32,100497.66666666667,16.738333333333333,0.0
1985081706_adc,1985-08-20 20:00:00,-71.72000000000003,27.31,-73.58999999999999,34.32,100484.33333333333,16.476666666666667,0.0
1985081706_adc,1985-08-20 21:00:00,-71.72000000000003,27.31,-73.82499999999999,34.32,100471.0,16.215,0.0
1985081706_adc,1985-08-20 22:00:00,-71.72000000000003,27.31,-74.05999999999999,34.32,100457.66666666667,15.953333333333333,0.0
1985081706_adc,1985-08-20 23:00:00,-71.72000000000003,27.31,-74.29499999999997,34.32,100444.33333333333,15.691666666666666,0.0
1985081706_adc,1985-08-21 00:00:00,-71.72000000000003,27.31,-74.52999999999997,34.32,100431.0,15.43,0.0
1985081706_adc,1985-08-21 01:00:00,-71.72000000000003,27.31,-74.52999999999997,34.553333333333335,100442.5,15.311666666666667,0.0
1985081706_adc,1985-08-21 02:00:00,-71.72000000000003,27.31,-74.52999999999997,34.78666666666667,100454.0,15.193333333333333,0.0
1985081706_adc,1985-08-21 03:00:00,-71.72000000000003,27.31,-74.52999999999997,35.019999999999996,100465.5,15.075,0.0
1985081706_adc,1985-08-21 04:00:00,-71.72000000000003,27.31,-74.52999999999997,35.25333333333333,100477.0,14.956666666666667,0.0
1985081706_adc,1985-08-21 05:00:00,-71.72000000000003,27.31,-74.52999999999997,35.486666666666665,100488.5,14.838333333333335,0.0
1985081706_adc,1985-08-21 06:00:00,-71.72000000000003,27.31,-74.52999999999997,35.72,100500.0,14.72,0.0
1985081706_adc,1985-08-21 07:00:00,-71.72000000000003,27.31,-74.76499999999997,35.72,100527.0,14.643333333333334,0.0
1985081706_adc,1985-08-21 08:00:00,-71.72000000000003,27.31,-74.99999999999999,35.72,100554.0,14.566666666666666,0.0
1985081706_adc,1985-08-21 09:00:00,-71.72000000000003,27.31,-75.23499999999999,35.72,100581.0,14.49,0.0
1985081706_adc,1985-08-21 10:00:00,-71.72000000000003,27.31,-75.46999999999998,35.72,100608.0,14.413333333333334,0.0
1985081706_adc,1985-08-21 11:00:00,-71.72000000000003,27.31,-75.705,35.72,100635.0,14.336666666666666,0.0
1985081706_adc,1985-08-21 12:00:00,-71.72000000000003,27.31,-75.94,35.72,100662.0,14.26,1.0
1985081706_adc,1985-08-21 13:00:00,-71.72000000000003,27.31,-76.17333333333333,35.72,100687.33333333333,14.083333333333332,1.0
1985081706_adc,1985-08-21 14:00:00,-71.72000000000003,27.31,-76.40666666666665,35.72,100712.66666666667,13.906666666666666,1.0
1985081706_adc,1985-08-21 15:00:00,-71.72000000000003,27.31,-76.63999999999999,35.72,100738.0,13.73,1.0
1985081706_adc,1985-08-21 16:00:00,-71.72000000000003,27.31,-76.87333333333332,35.72,100763.33333333333,13.553333333333333,1.0
1985081706_adc,1985-08-21 17:00:00,-71.72000000000003,27.31,-77.10666666666664,35.72,100788.66666666667,13.376666666666665,1.0
1985081706_adc,1985-08-21 18:00:00,-71.72000000000003,27.31,-77.33999999999997,35.72,100814.0,13.2,1.0
1985081706_adc,1985-08-21 19:00:00,-71.72000000000003,27.31,-77.33999999999997,35.95333333333333,100827.16666666667,12.996666666666666,1.0
1985081706_adc,1985-08-21 20:00:00,-71.72000000000003,27.31,-77.33999999999997,36.18666666666667,100840.33333333333,12.793333333333333,1.0
1985081706_adc,1985-08-21 21:00:00,-71.72000000000003,27.31,-77.33999999999997,36.42,100853.5,12.59,1.0
1985081706_adc,1985-08-21 22:00:00,-71.72000000000003,27.31,-77.33999999999997,36.65333333333333,100866.66666666667,12.386666666666667,1.0
1985081706_adc,1985-08-21 23:00:00,-71.72000000000003,27.31,-77.33999999999997,36.88666666666666,100879.83333333333,12.183333333333334,1.0
1985081706_adc,1985-08-22 00:00:00,-71.72000000000003,27.31,-77.33999999999997,37.12,100893.0,11.98,1.0
1985081706_adc,1985-08-22 01:00:00,-71.72000000000003,27.31,-77.57499999999997,37.12,100926.16666666667,11.86,1.0
1985081706_adc,1985-08-22 02:00:00,-71.72000000000003,27.31,-77.80999999999999,37.12,100959.33333333333,11.74,1.0
1985081706_adc,1985-08-22 03:00:00,-71.72000000000003,27.31,-78.04499999999999,37.12,100992.5,11.620000000000001,1.0
1985081706_adc,1985-08-22 04:00:00,-71.72000000000003,27.31,-78.27999999999999,37.12,101025.66666666667,11.5,1.0
1985081706_adc,1985-08-22 05:00:00,-71.72000000000003,27.31,-78.515,37.12,101058.83333333333,11.379999999999999,1.0
1985081706_adc,1985-08-22 06:00:00,-71.72000000000003,27.31,-78.75,37.12,101092.0,11.26,1.0
1985082006_add,1985-08-20 06:00:00,-52.02999999999997,23.11,-52.02999999999997,23.11,100892.0,16.86,0.0
1985082006_add,1985-08-20 07:00:00,-52.02999999999997,23.11,-52.65499999999997,23.11,100924.0,16.68,0.0
1985082006_add,1985-08-20 08:00:00,-52.02999999999997,23.11,-53.27999999999997,23.11,100956.0,16.5,0.0
1985082006_add,1985-08-20 09:00:00,-52.02999999999997,23.11,-53.90499999999997,23.11,100988.0,16.32,0.0
1985082006_add,1985-08-20 10:00:00,-52.02999999999997,23.11,-54.52999999999997,23.11,101020.0,16.14,0.0
1985082006_add,1985-08-20 11:00:00,-52.02999999999997,23.11,-55.15499999999997,23.11,101052.0,15.959999999999999,0.0
1985082006_add,1985-08-20 12:00:00,-52.02999999999997,23.11,-55.77999999999997,23.11,101084.0,15.78,0.0
1985082006_add,1985-08-20 13:00:00,-52.02999999999997,23.11,-55.46833333333331,23.11,101061.5,15.438333333333333,0.0
1985082006_add,1985-08-20 14:00:00,-52.02999999999997,23.11,-55.15666666666666,23.11,101039.0,15.096666666666666,0.0
1985082006_add,1985-08-20 15:00:00,-52.02999999999997,23.11,-54.845,23.11,101016.5,14.754999999999999,0.0
1985082006_add,1985-08-20 16:00:00,-52.02999999999997,23.11,-54.53333333333334,23.11,100994.0,14.413333333333334,0.0
1985082006_add,1985-08-20 17:00:00,-52.02999999999997,23.11,-54.221666666666685,23.11,100971.5,14.071666666666667,0.0
1985082006_add,1985-08-20 18:00:00,-52.02999999999997,23.11,-53.910000000000025,23.11,100949.0,13.73,0.0
1985082006_add,1985-08-20 19:00:00,-52.02999999999997,23.11,-54.535000000000025,23.11,100951.66666666667,13.756666666666668,0.0
1985082006_add,1985-08-20 20:00:00,-52.02999999999997,23.11,-55.160000000000025,23.11,100954.33333333333,13.783333333333333,0.0
1985082006_add,1985-08-20 21:00:00,-52.02999999999997,23.11,-55.785000000000025,23.11,100957.0,13.81,0.0
1985082006_add,1985-08-20 22:00:00,-52.02999999999997,23.11,-56.410000000000025,23.11,100959.66666666667,13.836666666666668,0.0
1985082006_add,1985-08-20 23:00:00,-52.02999999999997,23.11,-57.035000000000025,23.11,100962.33333333333,13.863333333333333,0.0
1985082006_add,1985-08-21 00:00:00,-52.02999999999997,23.11,-57.660000000000025,23.11,100965.0,13.89,0.0
1985082006_add,1985-08-21 01:00:00,-52.02999999999997,23.11,-57.89333333333335,23.11,100935.83333333333,13.651666666666667,0.0
1985082006_add,1985-08-21 02:00:00,-52.02999999999997,23.11,-58.12666666666669,23.11,100906.66666666667,13.413333333333334,0.0
1985082006_add,1985-08-21 03:00:00,-52.02999999999997,23.11,-58.360000000000014,23.11,100877.5,13.175,0.0
1985082006_add,1985-08-21 04:00:00,-52.02999999999997,23.11,-58.59333333333334,23.11,100848.33333333333,12.936666666666667,0.0
1985082006_add,1985-08-21 05:00:00,-52.02999999999997,23.11,-58.826666666666675,23.11,100819.16666666667,12.698333333333334,0.0
1985082006_add,1985-08-21 06:00:00,-52.02999999999997,23.11,-59.06,23.11,100790.0,12.46,0.0
1985082006_add,1985-08-21 07:00:00,-52.02999999999997,23.11,-59.29500000000001,23.11,100816.16666666667,12.581666666666667,0.0
1985082006_add,1985-08-21 08:00:00,-52.02999999999997,23.11,-59.53000000000001,23.11,100842.33333333333,12.703333333333333,0.0
1985082006_add,1985-08-21 09:00:00,-52.02999999999997,23.11,-59.765000000000015,23.11,100868.5,12.825,0.0
1985082006_add,1985-08-21 10:00:00,-52.02999999999997,23.11,-60.00000000000002,23.11,100894.66666666667,12.946666666666667,0.0
1985082006_add,1985-08-21 11:00:00,-52.02999999999997,23.11,-60.23500000000002,23.11,100920.83333333333,13.068333333333333,0.0
1985082006_add,1985-08-21 12:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100947.0,13.19,0.0
1985082006_add,1985-08-21 13:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100920.5,13.083333333333332,0.0
1985082006_add,1985-08-21 14:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100894.0,12.976666666666667,0.0
1985082006_add,1985-08-21 15:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100867.5,12.870000000000001,0.0
1985082006_add,1985-08-21 16:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100841.0,12.763333333333334,0.0
1985082006_add,1985-08-21 17:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100814.5,12.656666666666666,0.0
1985082006_add,1985-08-21 18:00:00,-52.02999999999997,23.11,-60.47000000000003,23.11,100788.0,12.55,0.0
1985082006_add,1985-08-21 19:00:00,-52.02999999999997,23.11,-60.70500000000002,23.11,100793.5,12.608333333333334,0.0
1985082006_add,1985-08-21 20:00:00,-52.02999999999997,23.11,-60.94000000000002,23.11,100799.0,12.666666666666668,0.0
1985082006_add,1985-08-21 21:00:00,-52.02999999999997,23.11,-61.17500000000001,23.11,100804.5,12.725000000000001,0.0
1985082006_add,1985-08-21 22:00:00,-52.02999999999997,23.11,-61.410000000000004,23.11,100810.0,12.783333333333333,0.0
1985082006_add,1985-08-21 23:00:00,-52.02999999999997,23.11,-61.645,23.11,100815.5,12.841666666666667,0.0
